-3.119852207601070404e-02,-3.322281641885638237e-03,-6.915892660617828369e-02,3.445615619421005249e-02,-3.189148381352424622e-02,-1.046901717782020569e-01,3.248795494437217712e-02,2.343011274933815002e-02,5.128727108240127563e-02,-1.511806249618530273e-01
2.853125147521495819e-02,6.144911050796508789e-03,-4.115511849522590637e-02,5.608375743031501770e-02,7.327654398977756500e-03,-4.099917039275169373e-02,-5.479336529970169067e-02,7.480838894844055176e-02,-4.237658868078142405e-04,-1.476728706620633602e-03
4.772258922457695007e-02,-1.328816264867782593e-01,2.435247041285037994e-02,1.057126279920339584e-02,7.196336239576339722e-02,-3.460333496332168579e-02,3.368791565299034119e-02,-2.841348387300968170e-02,4.513873159885406494e-02,-4.440578073263168335e-02
-1.714045368134975433e-02,-4.554763808846473694e-02,-1.469946093857288361e-02,1.348708570003509521e-02,-5.818635970354080200e-02,2.705863118171691895e-02,-3.541567921638488770e-02,5.139947682619094849e-02,3.318750485777854919e-02,2.143723331391811371e-02
-3.429153934121131897e-03,3.723171725869178772e-02,-2.773414552211761475e-02,-3.860629722476005554e-02,-2.736633177846670151e-03,-9.585525095462799072e-02,7.399759721010923386e-03,9.696543961763381958e-02,-1.299292501062154770e-02,-1.107404753565788269e-01
5.953065305948257446e-02,7.493794709444046021e-02,4.037787206470966339e-03,-4.321589693427085876e-02,-4.795173928141593933e-02,6.694670766592025757e-02,-7.675513625144958496e-02,-6.636933237314224243e-02,-7.382544130086898804e-02,-4.241756349802017212e-02
6.909781135618686676e-03,-6.317124515771865845e-02,-6.446698307991027832e-02,-4.049470648169517517e-02,1.200258731842041016e-01,4.673623945564031601e-03,4.658342152833938599e-02,1.296778768301010132e-01,3.424983099102973938e-02,-3.029368119314312935e-03
6.234461069107055664e-02,7.244548946619033813e-02,1.782516599632799625e-03,-5.773438885807991028e-02,5.038339644670486450e-02,4.313211888074874878e-03,2.619984187185764313e-02,2.121430076658725739e-02,-5.731415376067161560e-02,-4.701968654990196228e-02
4.609743878245353699e-02,-4.159867297857999802e-03,-7.189892977476119995e-02,3.474238561466336250e-03,6.701347976922988892e-02,-5.014295503497123718e-02,8.911509066820144653e-03,-8.951688185334205627e-03,1.916619017720222473e-02,1.783051490783691406e-01
-5.476496182382106781e-03,2.122598513960838318e-02,3.964952379465103149e-02,1.698284968733787537e-02,-8.396248333156108856e-03,1.126746088266372681e-02,-4.788640420883893967e-03,-8.519218862056732178e-02,3.469418361783027649e-02,-3.826811537146568298e-02
1.190973538905382156e-02,-4.003375023603439331e-02,-4.925972595810890198e-02,-5.386237427592277527e-02,-2.956108935177326202e-02,-2.822645707055926323e-03,4.957399517297744751e-02,4.492514301091432571e-03,-2.041023783385753632e-02,3.903200477361679077e-02
1.081256419420242310e-01,7.233579643070697784e-03,2.324158325791358948e-02,3.900769725441932678e-02,-6.192589551210403442e-02,5.696421861648559570e-02,3.114792145788669586e-02,1.247543841600418091e-02,-4.193133115768432617e-02,-6.473755091428756714e-02
6.674830615520477295e-02,3.195330873131752014e-02,5.625281482934951782e-02,-4.929498955607414246e-02,-4.160978645086288452e-02,-1.793259009718894958e-02,4.002135992050170898e-02,8.132091723382472992e-03,3.426317870616912842e-02,-4.624709486961364746e-02
4.040550440549850464e-03,8.041889220476150513e-02,-1.080317515879869461e-02,-8.177091181278228760e-02,-2.310116961598396301e-02,6.773563474416732788e-02,2.904593758285045624e-02,4.973083734512329102e-02,4.969317466020584106e-02,-8.601989597082138062e-02
2.365116775035858154e-02,3.757122904062271118e-02,3.433813573792576790e-03,-5.796510353684425354e-02,-5.538421496748924255e-02,-2.063545025885105133e-02,-6.036320235580205917e-03,-6.746420264244079590e-02,-5.187305808067321777e-02,-1.435145288705825806e-01
-4.074954986572265625e-02,-6.814235821366310120e-03,3.052050061523914337e-02,-1.418498717248439789e-02,-4.202040657401084900e-02,1.209922693669795990e-02,-1.311015430837869644e-02,-1.579858921468257904e-02,-8.244565129280090332e-02,-5.115388426929712296e-03
-5.946937203407287598e-02,-2.920870482921600342e-02,4.132318124175071716e-02,8.570085465908050537e-02,-4.627213999629020691e-02,8.866617083549499512e-02,2.323813922703266144e-02,-4.120450839400291443e-02,1.387452930212020874e-01,2.903788536787033081e-02
-6.742208451032638550e-02,-1.580105163156986237e-02,-3.688232228159904480e-02,-2.495609922334551811e-03,-3.764641657471656799e-02,1.319967955350875854e-02,6.963699311017990112e-02,-1.609998755156993866e-02,3.904877975583076477e-02,-2.748817764222621918e-02
2.713029645383358002e-02,8.403988927602767944e-02,8.499224483966827393e-02,7.976872473955154419e-02,6.129538640379905701e-02,-1.504603307694196701e-02,-1.042267307639122009e-03,1.176291704177856445e-02,3.326649963855743408e-02,-5.349279195070266724e-02
-7.610620232298970222e-04,5.210644751787185669e-02,2.370203658938407898e-02,5.529446527361869812e-03,3.310033818706870079e-03,1.111416816711425781e-01,-4.784671217203140259e-02,-3.122376045212149620e-03,-2.673338167369365692e-02,8.432792499661445618e-03
4.227369651198387146e-02,1.076107728295028210e-03,-4.326524585485458374e-02,8.511493355035781860e-02,1.124273706227540970e-02,3.737063705921173096e-02,-6.696676835417747498e-03,5.891976412385702133e-03,4.361649602651596069e-02,5.176750198006629944e-02
-7.790160365402698517e-03,1.697267405688762665e-02,7.427231222391128540e-02,-3.275479003787040710e-02,-9.024704247713088989e-02,1.974470540881156921e-02,-3.679491207003593445e-02,2.053266763687133789e-02,-1.491439249366521835e-02,8.388730138540267944e-02
3.728297725319862366e-02,3.587046265602111816e-02,4.899846017360687256e-02,6.176997348666191101e-02,3.578182309865951538e-02,-1.660908199846744537e-02,6.781970616430044174e-03,-2.992768026888370514e-02,-1.259280368685722351e-02,1.327047795057296753e-01
-5.006550345569849014e-03,-8.835711516439914703e-03,-5.261074379086494446e-02,-7.016044110059738159e-02,-2.950361184775829315e-02,-2.101963572204113007e-02,-6.488375365734100342e-02,-1.788353896699845791e-03,3.081900812685489655e-02,-1.551559474319219589e-02
6.547749787569046021e-02,-6.433624774217605591e-02,1.854021474719047546e-02,-3.839539736509323120e-02,9.530805796384811401e-02,3.435145691037178040e-02,2.325892634689807892e-02,3.243842720985412598e-02,7.316128164529800415e-02,-4.168477654457092285e-02
-1.574412360787391663e-02,-1.847286149859428406e-02,-8.376143127679824829e-02,1.930757798254489899e-02,-3.322241827845573425e-02,-1.772077940404415131e-02,-6.440176512114703655e-04,-4.777530580759048462e-02,2.033470571041107178e-02,2.584313414990901947e-02
6.539554893970489502e-02,-6.042812392115592957e-02,-2.695988118648529053e-02,7.409284356981515884e-03,1.668762601912021637e-02,-3.646051138639450073e-02,3.825601562857627869e-02,-5.476331710815429688e-02,-6.188828498125076294e-02,-1.019937023520469666e-01
-2.944124117493629456e-02,2.937199175357818604e-02,-2.817074768245220184e-02,2.587466873228549957e-02,9.225027263164520264e-02,-3.146834671497344971e-02,-5.289695784449577332e-02,-2.025283686816692352e-02,5.887680128216743469e-02,-2.238992042839527130e-02
-1.552427560091018677e-02,-7.184055447578430176e-02,-1.334488391876220703e-02,6.743761152029037476e-02,3.136342391371726990e-02,-1.877792552113533020e-02,1.210888288915157318e-02,-5.376371368765830994e-02,9.731528162956237793e-02,2.695925533771514893e-02
8.503710478544235229e-02,1.569530577398836613e-03,3.449742496013641357e-02,3.507691621780395508e-02,-1.952450955286622047e-03,-3.902095556259155273e-02,-5.860061571002006531e-02,3.508859500288963318e-02,3.812611475586891174e-02,2.939397282898426056e-02
2.089945971965789795e-02,-7.090570777654647827e-02,7.089843600988388062e-02,-2.746812812983989716e-02,-2.824835851788520813e-02,3.022769466042518616e-02,-1.717304112389683723e-03,5.263743549585342407e-02,9.501208364963531494e-02,-4.969444498419761658e-02
-4.779961332678794861e-02,-2.375469170510768890e-02,-9.484250098466873169e-02,7.788489758968353271e-02,4.704862087965011597e-02,-2.660426776856184006e-03,-2.300228923559188843e-02,-1.447062660008668900e-02,4.777763038873672485e-02,5.769653245806694031e-02
-3.651274368166923523e-02,-2.523761009797453880e-03,-3.350156918168067932e-02,6.850125640630722046e-02,4.438837990164756775e-02,4.062904417514801025e-02,6.424722075462341309e-02,-2.107432484626770020e-02,1.568340323865413666e-02,1.125728711485862732e-02
-1.188096776604652405e-01,-6.384988874197006226e-02,4.927164688706398010e-02,1.920485682785511017e-02,-4.860177263617515564e-02,4.334535077214241028e-02,-3.743025287985801697e-02,-4.564200341701507568e-02,1.418831665068864822e-02,-1.758289895951747894e-02
8.599884063005447388e-02,1.401643753051757812e-01,7.672919332981109619e-02,-7.568597327917814255e-03,-6.191251426935195923e-02,-4.244448244571685791e-02,-1.504912693053483963e-02,-2.168131619691848755e-02,4.589931666851043701e-02,3.283676132559776306e-02
-6.118595227599143982e-02,-3.138919174671173096e-02,-6.681486219167709351e-02,9.192974120378494263e-02,2.378746308386325836e-02,-5.960410833358764648e-02,-4.036001395434141159e-03,-1.995378918945789337e-02,3.086954727768898010e-02,3.449858352541923523e-02
-5.600359663367271423e-02,1.560432463884353638e-02,1.636865735054016113e-02,1.662433519959449768e-02,3.665633499622344971e-02,5.989735201001167297e-02,9.003509767353534698e-03,-5.353359133005142212e-02,-3.628749027848243713e-02,6.242426857352256775e-02
-8.399023115634918213e-02,6.219007447361946106e-02,2.175871655344963074e-02,-6.362772732973098755e-02,-3.472317010164260864e-03,1.114137172698974609e-01,-6.548830121755599976e-02,1.183492168784141541e-01,-1.025328412652015686e-01,-3.177102422341704369e-03
1.062309369444847107e-02,-2.302647195756435394e-02,6.883671041578054428e-03,-3.675606846809387207e-02,1.535813231021165848e-02,6.366795301437377930e-02,-8.051057346165180206e-03,6.592604517936706543e-02,5.526987835764884949e-02,3.078417852520942688e-02
9.596145711839199066e-03,1.083336770534515381e-02,-1.833137124776840210e-02,5.681233480572700500e-02,-4.796227905899286270e-03,2.877743449062108994e-03,2.609695075079798698e-03,6.913191080093383789e-02,-1.717937178909778595e-02,2.785754017531871796e-02
-2.824910357594490051e-02,-4.243392124772071838e-02,-1.070559024810791016e-01,1.840368658304214478e-02,-1.756577752530574799e-02,-2.560896240174770355e-02,-6.053060293197631836e-02,-3.507993742823600769e-02,-8.350508660078048706e-02,-3.701308742165565491e-02
1.919299364089965820e-02,1.419698353856801987e-02,2.149717360734939575e-01,-3.126708790659904480e-02,-3.078396990895271301e-02,2.666795812547206879e-02,-3.865857841446995735e-03,-7.650029659271240234e-02,-3.322999924421310425e-02,3.232612460851669312e-02
1.058243140578269958e-01,1.557914167642593384e-02,-5.239541642367839813e-03,-1.030098423361778259e-01,-2.089320309460163116e-02,2.246592752635478973e-02,-8.707898668944835663e-03,7.766957860440015793e-03,-7.144157588481903076e-02,4.194314591586589813e-03
6.880422588437795639e-03,2.061807177960872650e-02,5.207320675253868103e-02,-5.927840620279312134e-02,4.684336110949516296e-02,-3.909436985850334167e-02,-6.169144436717033386e-02,-3.439351543784141541e-02,-2.916063927114009857e-02,-3.777977451682090759e-02
1.182788163423538208e-01,7.319601625204086304e-02,1.524823810905218124e-02,2.704968489706516266e-02,-4.099159035831689835e-03,5.853534489870071411e-02,-2.425086311995983124e-02,-1.544588338583707809e-02,6.830699741840362549e-02,-3.883961588144302368e-03
2.221836522221565247e-02,6.475379317998886108e-02,-1.676609553396701813e-02,-8.121149241924285889e-02,-1.581595465540885925e-02,2.903118543326854706e-02,4.016130045056343079e-02,6.029478274285793304e-03,3.460979089140892029e-02,1.302840858697891235e-01
8.090122789144515991e-02,8.239945396780967712e-03,3.744507208466529846e-02,-2.205816656351089478e-02,-1.086182706058025360e-02,-1.960488408803939819e-02,9.383489936590194702e-02,-8.351858705282211304e-02,-6.424685567617416382e-02,-6.991133093833923340e-02
1.470592059195041656e-02,8.499152213335037231e-02,1.335594337433576584e-02,-4.427323862910270691e-02,3.189351782202720642e-02,-6.132032722234725952e-04,-3.911958634853363037e-02,4.911351203918457031e-02,1.986208185553550720e-02,-7.499615848064422607e-02
1.000855304300785065e-02,-1.102516576647758484e-01,6.996193435043096542e-03,6.046877428889274597e-02,-2.886902354657649994e-02,-1.580696925520896912e-02,5.067603662610054016e-02,-3.264604508876800537e-02,-1.524115353822708130e-02,8.874972909688949585e-02
4.640196263790130615e-02,2.662861905992031097e-02,3.292007371783256531e-02,-1.614780537784099579e-02,-2.135137841105461121e-02,1.564866863191127777e-02,7.209028303623199463e-02,5.320669338107109070e-02,1.642563566565513611e-02,-1.350349187850952148e-02
-6.665851920843124390e-02,5.106301978230476379e-02,-6.315726786851882935e-03,5.312223453074693680e-03,-2.255201898515224457e-02,2.968598715960979462e-02,-1.009484007954597473e-02,1.604647189378738403e-02,3.655923530459403992e-02,5.108579248189926147e-02
6.167490035295486450e-03,1.256171707063913345e-02,-1.730107888579368591e-02,2.120687812566757202e-02,6.825411226600408554e-03,3.102235682308673859e-02,-1.701352372765541077e-02,1.431241724640130997e-02,6.378520280122756958e-02,-3.096191957592964172e-02
9.867361187934875488e-02,1.122245914302766323e-03,-7.064897567033767700e-03,1.143614202737808228e-02,9.578805416822433472e-02,-7.514303922653198242e-02,-3.006666712462902069e-02,9.720986708998680115e-04,3.035445325076580048e-02,-1.099389139562845230e-02
4.035317152738571167e-02,3.465037420392036438e-02,-4.873335361480712891e-02,-7.128830999135971069e-02,1.150752790272235870e-02,3.402784839272499084e-02,5.015467107295989990e-02,-2.195561118423938751e-02,-7.421591877937316895e-02,1.065564714372158051e-02
5.292979627847671509e-02,-3.678687149658799171e-03,-2.427397668361663818e-02,8.761783689260482788e-02,3.459464013576507568e-02,-2.056478336453437805e-02,-4.526722710579633713e-03,2.098683826625347137e-02,3.541865572333335876e-02,1.628411374986171722e-02
3.742485865950584412e-02,7.114307582378387451e-02,-9.687215834856033325e-02,-9.727677702903747559e-02,1.061220769770443439e-03,1.696687191724777222e-02,2.173032984137535095e-02,6.480530649423599243e-02,4.386093467473983765e-02,-2.796954661607742310e-02
-6.936108320951461792e-02,-2.560243010520935059e-02,2.497014403343200684e-02,-1.429530140012502670e-02,-3.684160858392715454e-02,8.164736628532409668e-02,6.727159768342971802e-02,7.311612367630004883e-02,4.347999766469001770e-02,-5.318899452686309814e-02
6.470444798469543457e-02,2.539483271539211273e-02,3.660240396857261658e-02,-1.332207396626472473e-02,-3.848685324192047119e-02,-6.452376022934913635e-03,5.196905508637428284e-02,2.298147976398468018e-02,8.218715898692607880e-03,-6.749840080738067627e-02
-2.272315137088298798e-02,2.656629122793674469e-02,7.199277728796005249e-02,2.935068495571613312e-02,1.946999691426753998e-02,2.516823261976242065e-02,-6.231570243835449219e-02,-8.558902889490127563e-02,-5.332473665475845337e-02,-2.332122297957539558e-03
2.953589335083961487e-02,-3.707569837570190430e-02,-9.245201200246810913e-02,-4.354554042220115662e-02,4.806223511695861816e-02,-2.747171930968761444e-02,-4.178418964147567749e-02,2.066029235720634460e-02,9.899447672069072723e-03,7.484911382198333740e-02
1.044708639383316040e-01,4.850994050502777100e-02,3.305292874574661255e-02,-8.942911773920059204e-02,-3.650969360023736954e-03,3.357155621051788330e-02,1.170441508293151855e-01,1.970503479242324829e-02,-9.215706586837768555e-02,3.670523175969719887e-03
2.506908588111400604e-02,1.946535659953951836e-03,1.241602525115013123e-01,5.625856667757034302e-02,9.071790426969528198e-02,-3.431639820337295532e-02,6.175226718187332153e-02,-7.200015336275100708e-02,-1.163802668452262878e-01,2.784595452249050140e-02
4.381483420729637146e-02,-3.990464378148317337e-03,3.456309437751770020e-02,4.705617576837539673e-02,2.846131473779678345e-02,1.259299460798501968e-02,7.828468084335327148e-02,-2.583444304764270782e-02,3.097373060882091522e-02,-6.905803084373474121e-02
4.914151038974523544e-03,-7.820022851228713989e-02,-4.010529443621635437e-02,7.640145719051361084e-02,8.752127178013324738e-03,-3.257026895880699158e-02,-7.382471859455108643e-02,8.293095231056213379e-02,1.779709011316299438e-02,4.291508719325065613e-02
-2.892275573685765266e-03,3.309377655386924744e-02,6.154057756066322327e-02,1.475325133651494980e-02,-5.895591154694557190e-02,1.241865288466215134e-02,8.397357910871505737e-02,2.344740368425846100e-02,-2.410616166889667511e-02,8.224744349718093872e-02
-5.236013606190681458e-02,3.698364598676562309e-03,-3.638728708028793335e-02,-7.300576195120811462e-03,4.603669792413711548e-02,-8.298170566558837891e-02,-2.142561413347721100e-02,-2.947328053414821625e-02,-6.207011640071868896e-03,-8.890339732170104980e-02
-9.066046215593814850e-03,-1.556317415088415146e-02,-2.341626025736331940e-02,-6.460871547460556030e-02,6.281880289316177368e-02,1.066676247864961624e-02,3.478185459971427917e-02,-6.492905318737030029e-02,4.280851036310195923e-02,-1.717447303235530853e-02
6.388253532350063324e-03,-1.121475454419851303e-02,-2.231491357088088989e-02,4.392266273498535156e-02,-4.177071899175643921e-02,3.236797079443931580e-02,6.367041170597076416e-02,-2.555388212203979492e-02,-1.078959479928016663e-01,3.426650539040565491e-02
2.369760768488049507e-03,4.918862599879503250e-03,-7.818338274955749512e-02,1.276254802942276001e-01,-7.194089889526367188e-02,-1.222857553511857986e-02,-1.152643561363220215e-02,1.167162042111158371e-02,-2.606183849275112152e-02,6.487675756216049194e-02
9.904169477522373199e-03,-4.051675274968147278e-02,-1.031018495559692383e-01,-1.434312015771865845e-02,-1.449712738394737244e-02,-6.402733176946640015e-02,-5.209409818053245544e-02,4.969608038663864136e-02,1.006642132997512817e-01,1.660004816949367523e-02
5.136292800307273865e-02,-1.952395029366016388e-02,2.030909620225429535e-02,-6.132503226399421692e-02,-1.421741023659706116e-02,7.772522512823343277e-03,-1.293881982564926147e-02,-4.856515675783157349e-02,-3.975551109760999680e-03,6.208655424416065216e-03
2.057955414056777954e-02,-9.623453021049499512e-02,4.712444543838500977e-02,-5.605659633874893188e-02,6.465768814086914062e-02,2.314569987356662750e-02,-5.889246985316276550e-02,3.790333122014999390e-02,2.344282530248165131e-02,-1.655231602489948273e-02
8.202462643384933472e-02,-3.191737458109855652e-02,1.984043605625629425e-02,4.637408256530761719e-02,-1.626605750061571598e-03,2.016634866595268250e-02,-7.814036682248115540e-03,-7.798849046230316162e-02,-6.723307818174362183e-02,-1.135208383202552795e-01
4.812286049127578735e-02,-9.436091035604476929e-02,2.491507912054657936e-03,2.233275957405567169e-02,1.274468936026096344e-02,-6.386884301900863647e-02,-9.340485930442810059e-02,3.392301127314567566e-02,-4.424428567290306091e-02,-2.058728225529193878e-02
1.634629443287849426e-02,1.031431742012500763e-02,-1.840046979486942291e-02,5.856095626950263977e-02,5.710369348526000977e-02,-2.735849842429161072e-02,-2.491409657523036003e-03,-1.289727538824081421e-01,1.217507850378751755e-02,-1.140566263347864151e-02
-4.381815716624259949e-02,3.228339552879333496e-02,-1.046711672097444534e-02,1.172087527811527252e-02,-6.200996041297912598e-02,-3.298676386475563049e-02,-1.897671259939670563e-02,1.924181915819644928e-02,-4.783330857753753662e-02,6.806398928165435791e-02
3.066454082727432251e-02,-2.649224922060966492e-02,-1.231874804943799973e-02,1.936136744916439056e-03,1.934740506112575531e-02,-3.508517146110534668e-02,3.470937081146985292e-04,1.794337853789329529e-02,1.229443773627281189e-02,-6.093612685799598694e-02
-6.296563893556594849e-02,1.248338539153337479e-02,1.831657253205776215e-02,-6.211276166141033173e-03,2.476401859894394875e-03,-3.206095471978187561e-02,-3.872400149703025818e-02,6.034476310014724731e-02,1.760772988200187683e-02,-4.967378079891204834e-02
-1.357425097376108170e-02,1.009660214185714722e-02,1.208735853433609009e-01,4.567177500575780869e-03,-3.520241379737854004e-02,-1.925124041736125946e-02,-2.253812551498413086e-02,6.252700113691389561e-04,-1.255159545689821243e-02,1.050899028778076172e-01
-1.014390401542186737e-02,-5.862303823232650757e-02,5.666671693325042725e-02,-4.939115047454833984e-02,2.604540064930915833e-02,-3.550957888364791870e-02,-1.621443778276443481e-01,-4.630263894796371460e-03,1.106661930680274963e-02,-3.267174586653709412e-02
4.607047513127326965e-02,-5.910560116171836853e-02,-5.171279888600111008e-03,2.005743980407714844e-02,-1.994846761226654053e-02,-1.616179011762142181e-02,1.123379077762365341e-02,-4.076614230871200562e-02,-1.240701414644718170e-02,3.127777203917503357e-02
4.690325632691383362e-02,-2.526622265577316284e-02,2.833386650308966637e-03,-1.355546154081821442e-02,-5.576622486114501953e-02,-5.893457680940628052e-02,-3.846092149615287781e-02,-3.638276085257530212e-02,-4.388152807950973511e-02,2.938144467771053314e-02
-9.315649978816509247e-03,-3.938504680991172791e-02,1.244594529271125793e-02,7.381340255960822105e-04,-3.395977988839149475e-02,3.961985930800437927e-02,4.575796425342559814e-02,-2.471007220447063446e-02,1.070547942072153091e-02,-3.497116640210151672e-02
7.983888685703277588e-02,3.018755652010440826e-02,-5.044683814048767090e-02,-6.968520581722259521e-02,4.888575151562690735e-02,-1.052140537649393082e-02,9.849832393229007721e-03,-7.499054074287414551e-02,8.113859221339225769e-03,1.155080348253250122e-01
8.926520496606826782e-02,5.481251515448093414e-03,-8.121886849403381348e-02,-8.148492127656936646e-02,2.222992479801177979e-02,6.142962723970413208e-03,-2.529181307181715965e-03,1.562332455068826675e-02,9.326107800006866455e-03,-1.565932296216487885e-02
3.610296174883842468e-02,-5.050796270370483398e-02,-4.597494751214981079e-02,8.999506384134292603e-02,-1.775318570435047150e-02,-6.163867563009262085e-02,-3.719818964600563049e-02,8.286693692207336426e-02,1.843219250440597534e-02,1.261277943849563599e-01
-5.329609289765357971e-02,3.734640777111053467e-02,6.213133037090301514e-02,-2.608184702694416046e-02,2.064014319330453873e-03,2.529511228203773499e-02,2.031023986637592316e-02,1.435226500034332275e-01,-1.683937013149261475e-02,8.056852035224437714e-03
4.460670426487922668e-02,1.340170018374919891e-02,2.493374049663543701e-02,-8.354905992746353149e-03,4.282747581601142883e-02,-2.322431467473506927e-02,-5.294517613947391510e-03,-2.843678183853626251e-02,2.243134193122386932e-02,-9.193240106105804443e-02
-7.128036022186279297e-02,-1.317668240517377853e-02,2.268622629344463348e-02,-4.467976838350296021e-02,1.690295897424221039e-02,5.022110044956207275e-02,2.626110613346099854e-02,4.152193665504455566e-02,6.482847779989242554e-02,1.031910032033920288e-01
-2.834417670965194702e-02,-6.599830090999603271e-02,8.707059174776077271e-02,-1.326325815171003342e-02,4.469957947731018066e-02,6.347791105508804321e-02,1.137689221650362015e-02,4.738136380910873413e-02,-1.560003682971000671e-02,2.485843002796173096e-02
-5.670665297657251358e-03,1.227535400539636612e-02,-3.928834572434425354e-02,5.946597084403038025e-03,5.444817990064620972e-02,5.758384615182876587e-02,2.396392449736595154e-02,-1.532703079283237457e-02,-6.712337024509906769e-03,-3.393761068582534790e-02
1.721347495913505554e-02,-1.408592239022254944e-02,4.895926453173160553e-03,2.113188989460468292e-02,3.707448486238718033e-04,-5.808977410197257996e-03,-5.541357398033142090e-02,-4.181963205337524414e-02,2.744205668568611145e-02,-2.185577712953090668e-02
1.038686139509081841e-03,-5.695458501577377319e-02,7.189993560314178467e-02,3.715504892170429230e-03,-2.164545282721519470e-02,-6.464504450559616089e-02,4.276574403047561646e-02,-2.550345472991466522e-02,-8.973632007837295532e-03,-7.849791646003723145e-02
-3.150585293769836426e-02,-7.022486533969640732e-03,4.327349830418825150e-03,6.499455124139785767e-02,-6.493932753801345825e-02,-1.983835129067301750e-03,-7.860271632671356201e-02,2.280251123011112213e-02,4.926745593547821045e-02,-1.918549463152885437e-02
-3.901850432157516479e-02,8.337825536727905273e-03,-4.271468520164489746e-02,1.658510789275169373e-02,-4.180936887860298157e-02,3.931823372840881348e-02,1.395637728273868561e-02,1.325404495000839233e-01,1.599317230284214020e-02,-7.623149454593658447e-02
7.578751444816589355e-02,-9.036555886268615723e-02,-7.995139807462692261e-02,2.279280498623847961e-02,-3.845561668276786804e-02,-1.334961969405412674e-02,3.559318557381629944e-02,-4.157962277531623840e-02,-5.872998386621475220e-02,-3.120112605392932892e-02
3.695053979754447937e-02,-4.181833937764167786e-02,8.038660138845443726e-02,-8.917813189327716827e-03,2.312104776501655579e-02,-5.359239876270294189e-03,-3.669169917702674866e-02,7.093807309865951538e-02,2.727585472166538239e-02,-3.870290529448539019e-04
-1.765578426420688629e-02,-2.299127541482448578e-02,6.029483303427696228e-02,-9.163875132799148560e-03,-4.275900498032569885e-02,2.428348734974861145e-02,-4.914617910981178284e-02,4.323294758796691895e-02,2.448955085128545761e-03,5.837689340114593506e-02
5.629964545369148254e-02,4.264269024133682251e-02,5.929741635918617249e-02,-8.665245259180665016e-04,-2.391767874360084534e-02,-1.109761074185371399e-01,1.398954540491104126e-02,-2.765038423240184784e-02,-5.690861493349075317e-02,1.062030270695686340e-01
-6.944799423217773438e-02,-2.990607917308807373e-02,6.707654334604740143e-03,2.152756601572036743e-02,-1.314927078783512115e-02,4.574117809534072876e-02,-9.927299618721008301e-02,3.881014417856931686e-04,-8.741279691457748413e-02,-2.171127125620841980e-02
-6.595687568187713623e-02,-4.094126448035240173e-02,1.175367180258035660e-02,4.676865041255950928e-02,-3.897768631577491760e-02,9.982422925531864166e-03,2.778149023652076721e-02,7.812912017107009888e-02,-1.753061660565435886e-03,-2.869397029280662537e-02
-1.051754690706729889e-02,-3.019993193447589874e-03,-6.322315335273742676e-02,5.108596384525299072e-02,7.733868807554244995e-02,1.497207432985305786e-01,-1.734662801027297974e-02,-3.496145829558372498e-02,1.954087987542152405e-02,-3.289729729294776917e-02
4.843418300151824951e-02,2.509088255465030670e-02,4.344053938984870911e-02,3.106877766549587250e-02,2.281651645898818970e-02,1.729761622846126556e-02,-5.529811233282089233e-02,-7.180263102054595947e-02,-1.145167555660009384e-02,-7.407340407371520996e-02
-1.250941026955842972e-02,5.577947571873664856e-02,-1.970991119742393494e-02,-5.620687082409858704e-02,-1.827213726937770844e-02,-3.807380795478820801e-02,7.083286345005035400e-02,4.705346003174781799e-02,2.031326107680797577e-02,8.967737667262554169e-03
2.957253530621528625e-02,9.879355877637863159e-02,3.837379440665245056e-02,-3.268276574090123177e-03,-3.175350651144981384e-02,-3.683572635054588318e-02,-1.613024249672889709e-02,3.719126805663108826e-02,8.934737183153629303e-03,-1.484964508563280106e-02
-1.689936406910419464e-02,6.919657438993453979e-02,5.633988603949546814e-02,7.432110141962766647e-03,-5.719592794775962830e-03,1.629524491727352142e-02,4.829883202910423279e-02,-4.672621935606002808e-02,1.582117192447185516e-02,-4.935110732913017273e-02
-5.873177573084831238e-02,3.961600828915834427e-03,8.057422935962677002e-03,-4.395422339439392090e-02,-2.480996958911418915e-02,7.098533213138580322e-02,-4.936444759368896484e-02,-4.996022582054138184e-02,-5.069854483008384705e-02,7.560470607131719589e-03
-9.860677272081375122e-02,1.125596985220909119e-01,2.489199489355087280e-02,2.813863754272460938e-02,-1.318075321614742279e-02,1.023797541856765747e-01,-2.260751649737358093e-02,3.928148001432418823e-02,2.299026353284716606e-03,3.235079348087310791e-02
-4.364958498626947403e-03,-3.017209656536579132e-02,-1.077130436897277832e-02,-8.447540551424026489e-02,2.386588044464588165e-02,3.905039653182029724e-02,1.041672378778457642e-02,-5.570781603455543518e-02,-3.973957523703575134e-02,-6.573026627302169800e-02
-4.159125313162803650e-02,-4.916639882139861584e-04,-1.546522416174411774e-02,2.264638803899288177e-02,3.612106665968894958e-02,-5.492792651057243347e-02,-3.371537104249000549e-02,-1.002852059900760651e-02,-2.517228387296199799e-02,5.855071172118186951e-02
1.266652625054121017e-02,-1.431129034608602524e-02,1.554762828163802624e-03,-2.073443494737148285e-02,-9.032671898603439331e-02,-1.111287251114845276e-02,2.762592164799571037e-03,2.880896627902984619e-02,-3.856239095330238342e-02,1.565895415842533112e-02
6.823310256004333496e-02,-1.608842797577381134e-02,-3.050104482099413872e-03,6.929841637611389160e-02,-4.627016838639974594e-03,-5.613892897963523865e-02,-1.541977375745773315e-02,-8.490385115146636963e-02,-6.509251892566680908e-02,6.899773329496383667e-02
