-7.650222629308700562e-02,-8.233457803726196289e-03,6.829390674829483032e-02,-3.339849784970283508e-02,-6.480909883975982666e-02,-4.163410887122154236e-02,9.902110695838928223e-02,1.010201754979789257e-03,-1.824430935084819794e-02,-3.122483566403388977e-02
1.079505495727062225e-02,-1.022295001894235611e-02,-4.775040224194526672e-02,5.739453434944152832e-02,-3.908846527338027954e-03,4.024785384535789490e-02,-4.094269871711730957e-02,-8.342879824340343475e-03,-2.240777388215065002e-02,-8.036842942237854004e-02
3.563473001122474670e-02,-8.295054733753204346e-02,6.770912557840347290e-02,-7.132414728403091431e-03,-5.340682342648506165e-02,2.310971356928348541e-02,7.428383827209472656e-02,1.126193674281239510e-03,8.289510756731033325e-02,2.994804643094539642e-02
-5.381449125707149506e-03,-5.491365678608417511e-03,-5.416319146752357483e-02,-2.876775106415152550e-03,-9.928434155881404877e-03,3.972525894641876221e-02,-7.713040104135870934e-04,2.940477803349494934e-03,1.276365946978330612e-02,2.912547625601291656e-02
1.823621243238449097e-02,1.484096422791481018e-02,3.369755111634731293e-03,-4.064375534653663635e-02,3.544168546795845032e-02,-1.074951812624931335e-01,-2.116629108786582947e-02,-3.277644515037536621e-02,-1.549036707729101181e-02,2.761810086667537689e-02
-3.734814003109931946e-02,-3.375023230910301208e-02,-4.143328592181205750e-02,5.349660664796829224e-02,-2.926222048699855804e-02,8.670860528945922852e-02,-8.861849457025527954e-02,-6.681409198790788651e-03,-2.638905122876167297e-02,2.724631689488887787e-03
-2.161001227796077728e-02,1.337071601301431656e-02,-6.599149107933044434e-02,5.344398692250251770e-02,-1.975600607693195343e-03,-7.833143323659896851e-02,2.998515032231807709e-02,-1.593576930463314056e-02,-1.450374070554971695e-02,1.162643171846866608e-02
2.420355752110481262e-02,2.883419860154390335e-03,-1.159335765987634659e-02,-6.449105590581893921e-02,-1.167468819767236710e-02,-4.313590005040168762e-02,-1.370509900152683258e-02,-3.431159630417823792e-02,3.360718488693237305e-02,2.026322297751903534e-02
-4.615916311740875244e-02,-1.034880876541137695e-01,-8.105481043457984924e-03,-2.121445490047335625e-03,-5.771248415112495422e-02,6.461741775274276733e-02,-1.900142244994640350e-02,-5.574392899870872498e-02,1.751208491623401642e-02,1.382921170443296432e-02
-7.011329382658004761e-02,4.667641222476959229e-02,1.007343456149101257e-01,9.230466187000274658e-02,2.108106948435306549e-02,-2.414860390126705170e-02,-1.620106212794780731e-02,2.001758292317390442e-02,3.152531385421752930e-02,9.868077188730239868e-02
-3.596185892820358276e-02,-9.412746876478195190e-03,3.151683835312724113e-03,5.143237300217151642e-03,2.703112363815307617e-02,4.352353140711784363e-02,2.938998676836490631e-02,4.496037214994430542e-02,-6.121826916933059692e-02,-4.276578780263662338e-03
-3.874627873301506042e-02,-8.127994835376739502e-02,-1.172263175249099731e-02,1.284483075141906738e-02,-5.916910991072654724e-02,3.899643570184707642e-02,-3.372314944863319397e-02,-2.069337293505668640e-02,2.986338734626770020e-02,-9.667168557643890381e-02
-2.537471987307071686e-02,2.131113596260547638e-02,2.277735248208045959e-02,-7.417646795511245728e-02,-1.837285794317722321e-02,-1.379754990339279175e-01,-3.973183035850524902e-02,-4.131231829524040222e-02,6.285496801137924194e-02,5.157798528671264648e-02
-5.207230523228645325e-02,-1.168355904519557953e-02,-7.385489344596862793e-02,-1.328613795340061188e-02,-4.761406034231185913e-02,-6.250665988773107529e-03,-7.218785583972930908e-02,-3.012421540915966034e-02,1.509744115173816681e-02,2.093465626239776611e-02
-7.528483867645263672e-02,-2.284339442849159241e-02,4.488594364374876022e-03,-4.156711325049400330e-02,5.322313308715820312e-02,-3.821324929594993591e-02,-2.532956935465335846e-02,1.054860185831785202e-02,5.350251868367195129e-02,3.916284069418907166e-02
1.729400246404111385e-03,-3.733107075095176697e-02,6.981885433197021484e-02,-3.520950302481651306e-02,1.006646975874900818e-01,-1.118850633502006531e-01,-4.884014837443828583e-03,1.869138889014720917e-02,4.934827610850334167e-02,-2.790039777755737305e-02
3.199887648224830627e-02,5.090279132127761841e-02,-5.126232653856277466e-02,5.498229525983333588e-03,9.921222925186157227e-03,-2.506932057440280914e-02,4.229026660323143005e-02,-3.667585179209709167e-02,2.079890482127666473e-02,-4.408772289752960205e-02
1.021480709314346313e-01,9.773484431207180023e-03,-3.702664747834205627e-02,-2.663910761475563049e-02,-6.128463894128799438e-02,-1.053962931036949158e-01,-3.953800350427627563e-02,-4.055326059460639954e-02,-2.153913490474224091e-02,-6.470560561865568161e-03
3.036667220294475555e-02,1.051927730441093445e-01,4.294321313500404358e-02,-3.073667921125888824e-02,5.703554023057222366e-03,4.302855581045150757e-02,1.092389598488807678e-02,-5.679257586598396301e-02,1.031744014471769333e-02,4.800714552402496338e-02
2.074852026998996735e-02,1.275467034429311752e-02,2.007821574807167053e-02,-6.970132887363433838e-02,-3.023376455530524254e-03,-4.414558410644531250e-02,5.353394430130720139e-03,3.198136016726493835e-02,2.676489949226379395e-02,2.608345588669180870e-03
6.393409520387649536e-02,1.515846233814954758e-02,-7.212137337774038315e-03,-2.022139728069305420e-02,3.340411186218261719e-02,2.470203861594200134e-02,2.569175697863101959e-02,1.044438453391194344e-03,-2.308708988130092621e-02,3.082324936985969543e-02
-5.156255885958671570e-02,-3.724728897213935852e-02,-2.497955039143562317e-02,-3.690122067928314209e-02,1.136588826775550842e-01,-4.434601962566375732e-02,5.113926250487565994e-03,2.696747519075870514e-02,-8.091228455305099487e-02,-2.221935056149959564e-02
1.563698053359985352e-02,-4.624807089567184448e-02,2.929643727838993073e-02,1.795507781207561493e-02,3.554760664701461792e-02,-2.939314953982830048e-02,1.995986513793468475e-02,-2.947478368878364563e-02,7.142525166273117065e-03,1.128277648240327835e-02
-9.136421605944633484e-03,-2.406423352658748627e-02,3.027185332030057907e-03,1.980523392558097839e-02,6.939374655485153198e-02,-8.307999931275844574e-03,-1.233989465981721878e-02,4.372931644320487976e-02,5.987922474741935730e-02,-3.711175872012972832e-03
6.765872985124588013e-02,-1.205339580774307251e-01,-1.075923070311546326e-01,-2.229013293981552124e-02,3.216529265046119690e-02,2.059165015816688538e-02,-2.777196839451789856e-02,5.158914998173713684e-02,7.857241481542587280e-02,-6.749648600816726685e-03
2.677849307656288147e-02,1.368262022733688354e-01,-7.572845369577407837e-02,-5.858936533331871033e-02,-9.858142584562301636e-02,6.205996498465538025e-03,-5.298139527440071106e-02,3.100099042057991028e-02,1.488434430211782455e-02,-7.779478281736373901e-02
-1.582221314311027527e-02,3.422213718295097351e-02,2.033678069710731506e-02,-1.960895769298076630e-02,1.697297021746635437e-02,5.603229627013206482e-02,6.877985782921314240e-03,7.021560519933700562e-02,-6.760972738265991211e-02,-3.804771974682807922e-02
-6.537037342786788940e-02,5.826022103428840637e-02,-1.608828455209732056e-02,-8.565623313188552856e-03,-1.137765422463417053e-01,-7.384764403104782104e-02,-6.468316074460744858e-03,-5.625423975288867950e-03,7.005542051047086716e-03,3.882489725947380066e-02
-9.345897287130355835e-02,-2.819717861711978912e-02,-5.631884094327688217e-03,1.568207517266273499e-02,-2.722613885998725891e-02,5.770060699433088303e-03,-5.352471023797988892e-02,-5.638411641120910645e-02,7.338496297597885132e-02,-8.937454549595713615e-05
-2.471405081450939178e-02,1.055720970034599304e-01,3.937531635165214539e-02,4.593465104699134827e-02,-1.431501563638448715e-02,-7.801273372024297714e-03,-3.787957131862640381e-02,4.844783246517181396e-02,-4.774987697601318359e-02,-1.060974504798650742e-02
3.174360468983650208e-02,8.119432628154754639e-02,9.127222001552581787e-02,-8.359095454216003418e-02,-7.635184563696384430e-03,-6.140276417136192322e-02,3.483989462256431580e-02,-7.526432629674673080e-03,1.111443415284156799e-01,-5.388519167900085449e-02
6.684949994087219238e-02,-5.040143057703971863e-02,-4.375868942588567734e-03,4.854373261332511902e-02,1.711176335811614990e-02,2.861609496176242828e-02,-4.726187512278556824e-02,-7.937508076429367065e-02,-2.671243250370025635e-02,-9.732525795698165894e-03
2.514702640473842621e-02,-4.341639950871467590e-02,2.676425315439701080e-02,-9.540269523859024048e-02,-9.657645970582962036e-02,-4.114170745015144348e-02,-5.061191972345113754e-03,6.511495448648929596e-03,8.667927980422973633e-02,6.656446307897567749e-02
-8.991348743438720703e-02,-9.729007259011268616e-03,-4.408362135291099548e-02,6.212670728564262390e-02,-7.619532197713851929e-02,-7.751012593507766724e-02,1.226256266236305237e-01,-3.621220961213111877e-02,7.613988965749740601e-02,3.520394116640090942e-02
-2.812599949538707733e-02,4.409713298082351685e-02,6.465623527765274048e-02,3.217525407671928406e-02,-8.240699768066406250e-03,-1.713044568896293640e-02,2.620800212025642395e-02,5.916772410273551941e-02,-6.979782134294509888e-02,-7.125030457973480225e-02
2.949624694883823395e-02,-4.705448076128959656e-02,-2.209133282303810120e-02,-1.539126224815845490e-02,-2.084792964160442352e-02,2.979426458477973938e-02,-7.224173098802566528e-02,-1.285252720117568970e-02,9.458935528527945280e-05,6.059743091464042664e-02
5.045840516686439514e-03,6.402678787708282471e-02,-1.446307450532913208e-02,3.203427791595458984e-02,2.032269351184368134e-02,-8.956263959407806396e-02,9.651357680559158325e-02,1.541399061679840088e-01,-3.576926514506340027e-02,1.419984968379139900e-03
7.175067812204360962e-02,5.862426385283470154e-02,5.875231698155403137e-02,-1.948761008679866791e-02,5.031732842326164246e-02,4.643471445888280869e-03,1.921129971742630005e-02,-7.027404755353927612e-02,-6.179057434201240540e-02,-2.596922218799591064e-02
1.204048469662666321e-02,-2.341875061392784119e-02,4.583810269832611084e-02,-2.653415501117706299e-02,3.647528216242790222e-02,-3.001178801059722900e-02,-6.500706076622009277e-02,-4.052579030394554138e-02,-8.532702922821044922e-02,3.143856301903724670e-02
-5.964889004826545715e-02,3.300479054450988770e-02,-3.447662666440010071e-02,-1.278634648770093918e-02,-2.050568535923957825e-02,1.133642904460430145e-02,-6.219837814569473267e-02,1.077944263815879822e-01,8.898485451936721802e-02,-7.757019996643066406e-02
-1.535093970596790314e-02,1.246949061751365662e-01,-4.148188605904579163e-02,-8.389271795749664307e-02,1.951411250047385693e-03,-9.837482124567031860e-03,-5.972965434193611145e-02,5.016684066504240036e-03,-3.628812730312347412e-02,-3.519478440284729004e-02
-2.510091476142406464e-02,-1.238591782748699188e-02,-5.724493786692619324e-02,3.497565165162086487e-02,9.542894549667835236e-04,-2.543575130403041840e-02,1.129019409418106079e-01,-1.577226817607879639e-02,4.807805269956588745e-02,3.849216550588607788e-02
-1.061591599136590958e-02,-2.841617446392774582e-03,-1.253423374146223068e-02,-5.719191581010818481e-02,2.499245852231979370e-02,5.753017216920852661e-02,7.323747035115957260e-03,-1.220530923455953598e-02,2.968488261103630066e-03,1.794602163136005402e-02
8.811820298433303833e-02,-6.912161409854888916e-02,7.335525751113891602e-02,7.871228456497192383e-02,-3.190323337912559509e-02,4.550002142786979675e-02,-7.192759960889816284e-02,-2.639208175241947174e-02,3.423767536878585815e-02,-1.550189801491796970e-03
1.780219934880733490e-02,5.932548549026250839e-03,-8.788108825683593750e-03,-3.478810191154479980e-02,-2.979198098182678223e-02,2.710030181333422661e-03,3.338316455483436584e-03,8.522816933691501617e-03,4.557253047823905945e-02,-1.027376651763916016e-01
5.201045423746109009e-02,-1.406486332416534424e-02,7.396242767572402954e-02,-5.332659929990768433e-03,-3.116476535797119141e-02,-1.297025382518768311e-02,3.221047669649124146e-02,-2.804853394627571106e-02,2.359489724040031433e-02,-2.504409290850162506e-02
3.947946056723594666e-02,1.428412087261676788e-02,2.979507483541965485e-02,-1.124865189194679260e-02,3.646264597773551941e-02,-3.757905215024948120e-02,2.687346888706088066e-03,3.597962483763694763e-02,-2.579295076429843903e-02,-4.403103515505790710e-02
4.502865299582481384e-02,-2.060530148446559906e-02,6.087336689233779907e-02,7.309840526431798935e-03,-2.918033674359321594e-02,-4.692715033888816833e-02,8.794298768043518066e-02,-5.743892118334770203e-02,-6.591008603572845459e-02,4.408084601163864136e-02
3.910633176565170288e-02,3.905294463038444519e-02,4.979930073022842407e-02,3.545063734054565430e-02,-6.572277750819921494e-03,5.875085666775703430e-02,-2.775696851313114166e-02,-1.369105279445648193e-02,2.417833916842937469e-02,2.991397120058536530e-02
4.146235808730125427e-02,8.598595112562179565e-02,2.400429919362068176e-03,3.477341681718826294e-02,1.086143217980861664e-02,1.776394993066787720e-02,1.089135408401489258e-01,6.356788426637649536e-02,5.868025496602058411e-02,-8.246523141860961914e-02
2.380558848381042480e-02,-2.068091742694377899e-02,1.387355197221040726e-02,9.272480010986328125e-02,2.208803221583366394e-02,1.124787256121635437e-01,-1.244422979652881622e-02,-4.150205478072166443e-02,-6.157552823424339294e-02,1.290714889764785767e-01
2.573995664715766907e-02,4.800305142998695374e-02,-1.758490130305290222e-02,2.352154813706874847e-02,4.220610484480857849e-02,2.525668777525424957e-02,-2.908045053482055664e-02,4.885773640125989914e-03,-3.734926506876945496e-02,-6.425457447767257690e-02
3.704094514250755310e-02,4.339235834777355194e-03,-2.699095383286476135e-02,-2.314349822700023651e-02,8.936707745306193829e-04,2.046709880232810974e-02,-3.368296194821596146e-03,7.692099362611770630e-02,7.180137187242507935e-02,-2.852916158735752106e-02
7.650043349713087082e-03,-1.304476559162139893e-01,-1.043285280466079712e-01,-2.566819451749324799e-02,1.718489639461040497e-02,-7.337358593940734863e-02,-7.097097486257553101e-02,-5.722541734576225281e-02,4.526019096374511719e-02,5.354980751872062683e-02
1.290605496615171432e-02,-2.277819626033306122e-02,4.228442907333374023e-02,1.875811838544905186e-03,1.259710825979709625e-02,-8.575096726417541504e-02,-3.197542950510978699e-02,-1.427061017602682114e-02,2.593577466905117035e-02,-2.593511901795864105e-02
-5.029850080609321594e-02,-6.119052693247795105e-02,-1.056116260588169098e-02,-2.492646500468254089e-02,7.782720029354095459e-02,-5.419616773724555969e-02,7.049516588449478149e-02,9.324219077825546265e-02,4.953840002417564392e-02,-1.693807542324066162e-02
5.607730895280838013e-02,-5.467241629958152771e-02,5.190245434641838074e-02,-1.369791664183139801e-02,-6.236137077212333679e-02,-4.580948129296302795e-02,-6.701077520847320557e-02,9.217415750026702881e-02,-2.372106537222862244e-02,6.113157793879508972e-02
-1.992984302341938019e-02,-2.451196499168872833e-02,-2.925863675773143768e-02,2.011744678020477295e-02,3.237490355968475342e-02,2.587405219674110413e-02,5.216263607144355774e-02,1.033100858330726624e-01,6.380382180213928223e-02,-2.821598388254642487e-02
-4.904481396079063416e-02,3.789037093520164490e-02,-1.703904010355472565e-02,2.913576737046241760e-02,2.219067513942718506e-02,7.112583611160516739e-03,3.017859719693660736e-02,2.270881086587905884e-02,-3.792498959228396416e-03,9.390955418348312378e-02
-2.669742517173290253e-02,1.271509379148483276e-01,-3.418121859431266785e-02,1.036039218306541443e-01,-6.743582338094711304e-02,8.588549494743347168e-02,-5.434346199035644531e-02,5.634929612278938293e-02,3.648721054196357727e-02,5.480953678488731384e-02
2.169428579509258270e-02,-2.888313494622707367e-02,-8.604404330253601074e-02,1.382709294557571411e-02,-3.798462077975273132e-02,8.166503906250000000e-02,-4.455888643860816956e-02,-4.574712738394737244e-02,-2.790794335305690765e-02,4.489569738507270813e-02
-2.144966833293437958e-02,-6.047450378537178040e-02,1.511366199702024460e-02,-2.477934584021568298e-02,-1.522929966449737549e-02,3.049195744097232819e-02,8.710348606109619141e-02,2.069055102765560150e-02,-6.029070168733596802e-02,-9.196083061397075653e-03
-4.164075478911399841e-02,-6.389769166707992554e-02,1.710260100662708282e-02,5.175364762544631958e-02,-3.786406666040420532e-02,5.536311864852905273e-02,5.085824057459831238e-02,-1.053621992468833923e-02,-7.064766436815261841e-02,3.052904270589351654e-02
-2.649601176381111145e-02,-3.858667239546775818e-02,-1.182313933968544006e-01,2.129841782152652740e-02,3.784125298261642456e-02,-4.531396925449371338e-02,-9.415604919195175171e-02,-2.710693888366222382e-02,5.372183397412300110e-02,2.471314929425716400e-02
8.497533947229385376e-02,5.706870555877685547e-02,5.259210988879203796e-02,-6.382238119840621948e-02,3.589767729863524437e-03,1.146734412759542465e-02,-2.141901105642318726e-02,-1.107118930667638779e-02,1.625212840735912323e-02,-5.255577713251113892e-02
-9.853770025074481964e-03,-5.604121179203502834e-05,2.511661686003208160e-02,-4.105257615447044373e-02,-1.573118753731250763e-02,-1.295662135817110538e-03,-4.963228479027748108e-02,9.906112402677536011e-02,-4.270872101187705994e-02,-1.448025275021791458e-02
1.329419761896133423e-02,3.815745934844017029e-02,4.961001500487327576e-02,3.525808081030845642e-02,3.423502296209335327e-02,9.479024261236190796e-02,4.569010064005851746e-02,1.241399627178907394e-02,-7.999644428491592407e-02,8.967936038970947266e-03
-1.076807752251625061e-01,2.345991320908069611e-02,-2.179912105202674866e-02,6.186327338218688965e-02,1.363030076026916504e-02,-2.460518479347229004e-02,9.169094264507293701e-02,-3.240672126412391663e-02,-9.462322108447551727e-03,-3.857983276247978210e-02
2.845476567745208740e-02,4.190108552575111389e-02,4.055892303586006165e-02,-2.442675456404685974e-02,-1.824245788156986237e-02,-1.744502806104719639e-03,-1.101563964039087296e-02,-3.429470583796501160e-02,1.219834685325622559e-01,-3.442404791712760925e-02
3.317942842841148376e-02,6.893546879291534424e-02,-9.583568200469017029e-03,-9.599060565233230591e-02,3.365368768572807312e-02,4.931215569376945496e-02,-8.508371561765670776e-02,-8.188558369874954224e-02,-3.529660031199455261e-02,5.319673102349042892e-03
-5.634421110153198242e-02,4.404178634285926819e-02,5.374594475142657757e-04,-4.415791109204292297e-02,6.508913636207580566e-02,-4.335730522871017456e-02,6.867536157369613647e-02,-2.165774814784526825e-02,5.031279847025871277e-02,6.521373987197875977e-02
-1.025068853050470352e-02,1.606830209493637085e-01,2.015304192900657654e-02,3.069841861724853516e-02,4.430853202939033508e-02,-5.340528115630149841e-02,1.938428170979022980e-02,3.841733559966087341e-02,-1.521027064882218838e-03,5.233787372708320618e-02
-1.183349266648292542e-02,1.412767469882965088e-01,2.650346141308546066e-03,4.313442483544349670e-02,-4.616454709321260452e-03,2.712579630315303802e-02,-7.869917154312133789e-02,-2.719668857753276825e-02,9.340591728687286377e-02,1.767872273921966553e-02
-3.385694324970245361e-02,-1.541368570178747177e-02,-3.412614390254020691e-02,-2.704111300408840179e-02,4.059606418013572693e-02,-8.584778755903244019e-02,-8.803240209817886353e-02,-1.785824657417833805e-03,-2.002740465104579926e-02,5.194388702511787415e-02
4.939398728311061859e-03,2.655400149524211884e-02,8.414820581674575806e-02,6.142856553196907043e-02,-8.250071667134761810e-03,9.740077704191207886e-02,9.952136874198913574e-02,-7.275314629077911377e-02,-2.351011708378791809e-02,-7.229247596114873886e-03
-4.185557365417480469e-02,-5.000322684645652771e-02,-1.424618251621723175e-02,-4.754561523441225290e-04,4.597149416804313660e-02,7.606778293848037720e-02,-3.887827321887016296e-02,-1.723633706569671631e-02,6.849139183759689331e-02,4.215022921562194824e-02
2.239757217466831207e-03,-6.066544726490974426e-02,-4.261907655745744705e-03,6.312087923288345337e-02,1.033756285905838013e-01,3.969183564186096191e-02,-7.626409176737070084e-03,-4.375533387064933777e-02,4.137936607003211975e-02,-2.299590222537517548e-02
1.643976382911205292e-02,-4.588460177183151245e-02,-4.304470866918563843e-02,6.237532570958137512e-02,-4.293761216104030609e-03,-1.855349354445934296e-02,2.874750271439552307e-02,1.442156918346881866e-02,2.355473302304744720e-02,-1.201341394335031509e-02
-5.970702320337295532e-02,1.764990948140621185e-02,6.655234610661864281e-04,-4.810670763254165649e-02,4.284686222672462463e-02,3.034823341295123100e-03,9.461356326937675476e-03,5.423816666007041931e-02,-5.137798842042684555e-03,-2.513870596885681152e-02
-8.607452362775802612e-02,-1.601295545697212219e-02,-1.626363256946206093e-03,6.463418155908584595e-02,4.155708476901054382e-02,5.503742769360542297e-02,1.165197882801294327e-02,4.679559171199798584e-02,5.064098909497261047e-02,-7.826440036296844482e-03
-2.797969989478588104e-02,-7.342802733182907104e-02,1.089285779744386673e-02,7.088389247655868530e-02,3.464668616652488708e-02,1.312850415706634521e-02,7.300201058387756348e-02,-4.098836705088615417e-02,2.162708668038249016e-03,-4.404820967465639114e-03
-3.525445936247706413e-03,2.492126449942588806e-02,2.288815937936306000e-02,-1.129797473549842834e-01,-3.611372038722038269e-02,2.030470594763755798e-02,-5.688741803169250488e-02,-5.185334011912345886e-02,-1.147466078400611877e-01,4.960595071315765381e-02
1.889618672430515289e-02,1.623527519404888153e-02,2.044203504920005798e-02,-2.680009603500366211e-02,-4.139081761240959167e-02,5.950465332716703415e-03,4.891970008611679077e-02,1.564162783324718475e-02,-3.809038177132606506e-02,-2.645969390869140625e-02
5.610356852412223816e-02,7.410934567451477051e-02,3.511274978518486023e-02,3.607447491958737373e-03,2.993073128163814545e-02,6.553273648023605347e-02,7.697280496358871460e-02,1.315623056143522263e-02,-9.564911574125289917e-02,-2.082837279886007309e-03
1.513728220015764236e-02,3.054304793477058411e-02,1.162789091467857361e-01,-1.940067671239376068e-02,-5.639663338661193848e-02,-6.445091217756271362e-02,-7.384258508682250977e-02,4.873232543468475342e-02,4.197121784090995789e-02,1.306767668575048447e-02
1.837677322328090668e-02,7.372485008090734482e-03,-6.734108179807662964e-02,4.035423975437879562e-03,-8.608277887105941772e-02,2.254288829863071442e-02,5.267710611224174500e-02,-2.665285579860210419e-02,-6.629408802837133408e-03,2.115372009575366974e-02
3.761039301753044128e-02,2.498667314648628235e-02,-4.371262341737747192e-02,-3.561771288514137268e-02,-1.304660290479660034e-01,4.778502881526947021e-02,4.189634323120117188e-02,-9.668438695371150970e-03,9.453552775084972382e-03,-9.731953032314777374e-03
-2.884263359010219574e-02,-1.295969169586896896e-02,1.191696152091026306e-01,1.765962131321430206e-02,-9.251149743795394897e-02,2.653434686362743378e-02,7.027684897184371948e-02,-3.180056810379028320e-02,3.766370937228202820e-03,3.143342956900596619e-02
-3.829091042280197144e-02,5.475671961903572083e-02,4.189142957329750061e-02,-4.081165418028831482e-02,4.691009595990180969e-02,-3.279363503679633141e-03,6.217901781201362610e-02,-1.689195865765213966e-03,-3.415748849511146545e-02,-2.353662997484207153e-02
-8.464073389768600464e-02,1.474435813724994659e-02,9.168312698602676392e-02,1.023509278893470764e-01,1.810644567012786865e-02,2.220525406301021576e-02,-9.567122906446456909e-02,2.345773391425609589e-02,-5.615809559822082520e-02,3.313885629177093506e-02
1.353173106908798218e-01,-1.971415430307388306e-02,-9.949284605681896210e-03,7.392265647649765015e-02,4.266611859202384949e-02,4.664753377437591553e-02,-3.547847643494606018e-02,-1.427096198312938213e-03,1.013676151633262634e-01,-1.486052293330430984e-02
1.098954454064369202e-01,-4.038878530263900757e-02,1.155001446604728699e-01,-2.370376512408256531e-02,-8.421608060598373413e-02,-1.819551177322864532e-02,-4.245476052165031433e-02,-2.804709784686565399e-02,-9.049719572067260742e-02,-1.625648699700832367e-02
4.609933495521545410e-02,3.866754844784736633e-02,3.212805837392807007e-02,-3.782571479678153992e-02,3.799761459231376648e-02,2.058013196801766753e-04,7.433258742094039917e-02,-9.784557856619358063e-03,6.476621609181165695e-03,5.714748054742813110e-02
-4.218907654285430908e-02,1.328297704458236694e-02,2.605687454342842102e-02,1.067034434527158737e-02,4.081281274557113647e-02,7.180208712816238403e-02,4.416309297084808350e-02,-2.060796320438385010e-02,-4.784547910094261169e-02,9.730700403451919556e-03
-2.987313270568847656e-02,-5.957511067390441895e-02,-9.946521371603012085e-03,-4.599421750754117966e-03,2.919380925595760345e-02,-1.053571328520774841e-01,-4.522146657109260559e-02,-2.252122201025485992e-02,3.063131589442491531e-03,5.561805516481399536e-02
3.720209375023841858e-02,1.591723039746284485e-02,-4.840536043047904968e-02,5.876375362277030945e-02,-9.777601063251495361e-02,3.186026588082313538e-02,-2.433117479085922241e-03,6.001655384898185730e-02,-1.289191842079162598e-02,-2.143350802361965179e-02
1.513697789050638676e-03,1.405705511569976807e-01,2.485148236155509949e-02,1.473032981157302856e-01,-5.646320991218090057e-03,-1.401075161993503571e-02,-6.523009389638900757e-02,-1.321403831243515015e-01,7.248457521200180054e-02,1.217444911599159241e-01
2.552206255495548248e-02,1.738748885691165924e-02,3.772494569420814514e-02,-6.800667941570281982e-02,-3.977337107062339783e-02,1.147630624473094940e-02,3.988981992006301880e-02,-5.942760780453681946e-02,3.014579787850379944e-02,-4.892410710453987122e-02
9.757035411894321442e-03,2.643620967864990234e-02,-1.373147368431091309e-01,4.354922845959663391e-02,-3.277743980288505554e-02,2.865512389689683914e-03,-4.892082139849662781e-02,-9.232799708843231201e-02,3.703384846448898315e-02,-8.134627132676541805e-04
1.202852055430412292e-01,3.482835367321968079e-02,-1.883075386285781860e-02,3.430232033133506775e-02,-9.533254429697990417e-03,-8.072602003812789917e-02,-5.937148258090019226e-02,6.505838036537170410e-02,4.596961289644241333e-02,2.715616486966609955e-02
-1.295649409294128418e-01,-4.547403007745742798e-02,1.214950084686279297e-01,4.223258420825004578e-02,-5.222884938120841980e-02,1.932341419160366058e-02,8.005975745618343353e-03,1.744555681943893433e-02,-5.538200493901968002e-03,-8.855867385864257812e-02
-4.730366915464401245e-02,1.889934390783309937e-02,-3.308841958642005920e-02,-4.416321869939565659e-03,-3.319419687613844872e-03,4.156629368662834167e-02,-2.648315764963626862e-02,3.931950777769088745e-02,-1.573309674859046936e-02,2.921151556074619293e-02
4.739120230078697205e-02,4.456755239516496658e-03,-4.202264547348022461e-02,5.999924615025520325e-02,2.645616233348846436e-02,4.191611334681510925e-02,4.021539539098739624e-02,3.911288455128669739e-02,-5.154953151941299438e-02,-3.306796774268150330e-02
5.314050987362861633e-02,-2.145478129386901855e-02,-2.614253200590610504e-02,4.026526212692260742e-02,9.771516546607017517e-03,4.093764815479516983e-03,-3.853363683447241783e-03,-1.974586211144924164e-02,-4.763916134834289551e-02,-1.617761515080928802e-02
-6.315514445304870605e-02,-2.401799894869327545e-02,3.069030679762363434e-02,2.299992181360721588e-02,-1.948920637369155884e-02,-2.295884303748607635e-02,7.400113344192504883e-02,8.930602669715881348e-02,-3.383954614400863647e-02,-3.929830715060234070e-02
2.284702844917774200e-02,5.781434848904609680e-02,-1.091763935983181000e-02,-5.013483390212059021e-02,3.998208418488502502e-02,-8.632069826126098633e-02,-2.951090596616268158e-02,-4.990487918257713318e-02,6.971482187509536743e-02,-5.495385453104972839e-02
-3.985679149627685547e-02,-7.117821276187896729e-02,5.097589641809463501e-02,-1.400155108422040939e-02,4.728716984391212463e-02,-1.766014471650123596e-02,-7.192959636449813843e-02,3.655653819441795349e-02,-8.728994056582450867e-03,-3.354476392269134521e-02
-1.108563970774412155e-02,3.856211900711059570e-02,-1.130243763327598572e-02,-2.137000299990177155e-02,2.423116378486156464e-02,8.631739020347595215e-02,6.276814639568328857e-02,-2.709120325744152069e-02,-5.123050138354301453e-02,6.484045833349227905e-02
-3.486528620123863220e-02,-3.551523387432098389e-02,-3.991791605949401855e-02,7.815214991569519043e-02,-3.473205864429473877e-02,-2.352981269359588623e-02,-1.271733175963163376e-02,7.810288108885288239e-03,-1.509721484035253525e-02,-2.686440944671630859e-02
5.613972619175910950e-02,3.032524324953556061e-02,-1.281615626066923141e-02,4.008179530501365662e-02,-4.143379256129264832e-02,-3.212588373571634293e-03,-2.279058843851089478e-02,6.098010018467903137e-02,-4.318404942750930786e-02,-5.876842886209487915e-02
-4.549571499228477478e-02,1.951009035110473633e-02,3.826716914772987366e-02,-2.517852187156677246e-02,-3.801506757736206055e-02,6.564389914274215698e-02,3.922924399375915527e-02,6.816284358501434326e-02,1.924585923552513123e-02,1.098388582468032837e-01
6.019176170229911804e-02,1.539834123104810715e-02,-6.652979645878076553e-03,-4.698333516716957092e-02,6.083556637167930603e-02,-5.408186838030815125e-02,3.052071295678615570e-02,6.115298345685005188e-02,-5.951179936528205872e-02,8.933738619089126587e-02
