3.085837140679359436e-02,-4.960517212748527527e-02,-6.769988685846328735e-02,-3.990845009684562683e-02,1.091481279581785202e-02,4.497313871979713440e-02,-3.559370338916778564e-02,-2.605437999591231346e-03,2.868303656578063965e-02,2.983260154724121094e-02
-4.005678370594978333e-02,-4.996164143085479736e-02,-6.722451001405715942e-02,-1.770429196767508984e-03,3.202497586607933044e-02,-1.047481875866651535e-02,6.727138999849557877e-03,-2.632419345900416374e-03,-1.437095808796584606e-03,-7.164590805768966675e-02
-4.341718554496765137e-02,-2.607137896120548248e-02,5.813603289425373077e-03,5.603787023574113846e-03,6.848913431167602539e-02,-3.229313716292381287e-02,5.585302785038948059e-02,-8.309804834425449371e-04,4.571736976504325867e-02,2.796906791627407074e-02
-3.907026723027229309e-02,3.507436439394950867e-02,5.270692333579063416e-02,6.230164691805839539e-02,3.314353898167610168e-02,1.097853388637304306e-02,1.633016578853130341e-02,2.337316982448101044e-02,4.846543446183204651e-02,1.534363161772489548e-02
1.991845294833183289e-02,4.534357041120529175e-02,-3.649192675948143005e-02,-4.801409691572189331e-02,-2.499487623572349548e-02,-3.747311607003211975e-02,-5.249565839767456055e-02,-2.833379840012639761e-04,2.228905260562896729e-02,1.221765503287315369e-01
-1.925647445023059845e-02,-7.696440815925598145e-02,-9.058021008968353271e-02,2.304074913263320923e-02,8.851459133438766003e-04,7.889034599065780640e-02,-1.766134612262248993e-02,2.929444052278995514e-02,9.979980066418647766e-03,5.161112546920776367e-02
-2.694845013320446014e-02,-6.265037506818771362e-02,2.997484803199768066e-02,-3.429305274039506912e-03,-6.071789190173149109e-02,2.281527034938335419e-02,9.633441269397735596e-02,-8.590521663427352905e-02,7.720261067152023315e-02,2.078281901776790619e-02
7.755973935127258301e-02,2.051796577870845795e-02,-5.707232281565666199e-02,7.858339697122573853e-02,5.631520226597785950e-02,5.230377241969108582e-02,2.795539610087871552e-02,8.173190057277679443e-02,1.045604515820741653e-02,2.662133611738681793e-02
-3.932413458824157715e-02,2.759825065732002258e-02,-1.089417026378214359e-03,3.805566951632499695e-02,-4.109279718250036240e-03,-4.616444464772939682e-03,-8.010558038949966431e-02,9.489427506923675537e-02,7.278441637754440308e-02,3.486938076093792915e-04
5.557652935385704041e-02,-4.675344005227088928e-02,3.833505092188715935e-03,-4.898916929960250854e-02,1.886782608926296234e-02,-3.952498361468315125e-02,2.967062406241893768e-02,-8.591190725564956665e-02,3.998188674449920654e-02,4.200172051787376404e-02
-8.211026340723037720e-02,1.033324748277664185e-02,2.667252533137798309e-02,-7.908539474010467529e-02,4.429688304662704468e-02,-7.252328097820281982e-02,-5.080614611506462097e-02,1.034782081842422485e-01,5.042235925793647766e-02,-2.568170242011547089e-02
9.939077310264110565e-03,2.372539602220058441e-02,1.505192555487155914e-02,-1.906431652605533600e-02,-1.240385603159666061e-02,-1.088099032640457153e-01,2.012552693486213684e-02,-2.053365297615528107e-02,1.037222892045974731e-02,9.835007041692733765e-02
4.077785462141036987e-02,1.033676266670227051e-01,-5.464002117514610291e-02,-7.101063430309295654e-02,4.616930708289146423e-02,-3.171711415052413940e-02,-2.102691680192947388e-02,1.047493144869804382e-01,-5.614743381738662720e-02,2.704925276339054108e-02
-5.189114809036254883e-02,1.067868340760469437e-02,-1.492731552571058273e-02,5.044913291931152344e-02,6.261441856622695923e-02,-1.650851103477180004e-03,6.258156150579452515e-02,-7.763194385915994644e-03,1.748947240412235260e-02,1.776816695928573608e-02
-8.730733767151832581e-03,-1.073806062340736389e-01,7.097533438354730606e-03,1.283900737762451172e-01,-3.443978726863861084e-03,-6.207264214754104614e-02,1.325364559888839722e-01,8.691349998116493225e-03,1.767030567862093449e-03,3.660707548260688782e-02
5.723226070404052734e-02,-4.155769012868404388e-03,-1.180042400956153870e-01,1.004284992814064026e-01,-2.348855696618556976e-02,-4.678767547011375427e-02,-5.043390020728111267e-02,3.896602615714073181e-02,-7.133468985557556152e-02,4.065805301070213318e-02
-2.171180909499526024e-03,3.260657936334609985e-02,-3.508872911334037781e-02,1.028823852539062500e-02,-1.662113703787326813e-02,-1.048945188522338867e-01,5.699088051915168762e-02,-4.219806939363479614e-02,8.900772035121917725e-02,-1.664955168962478638e-02
-3.676924109458923340e-02,1.244507613591849804e-03,-3.620536252856254578e-02,-1.343700289726257324e-01,3.174834698438644409e-02,-6.036299094557762146e-02,1.187397446483373642e-02,-5.224278569221496582e-02,-3.890790045261383057e-02,-3.284463600721210241e-04
-4.146866500377655029e-02,3.363563492894172668e-02,1.382006425410509109e-02,-1.302309241145849228e-02,-1.373534370213747025e-02,1.500325556844472885e-02,9.643263183534145355e-03,5.298052355647087097e-02,-2.361144497990608215e-02,-2.244000881910324097e-02
-8.213193714618682861e-02,2.828634157776832581e-02,-6.863524764776229858e-02,4.130516666918992996e-03,-6.002921611070632935e-02,-4.377481341361999512e-02,5.250250920653343201e-02,2.151113376021385193e-02,-3.777982294559478760e-02,3.127269074320793152e-02
-1.418098062276840210e-02,-7.075077155604958534e-04,5.945803597569465637e-02,3.615513443946838379e-03,-2.416219003498554230e-02,-9.764831513166427612e-03,3.200175985693931580e-02,6.415427476167678833e-02,-4.084243997931480408e-02,-8.029669523239135742e-02
-5.547159910202026367e-02,-4.429192747920751572e-03,5.291093140840530396e-02,2.032004296779632568e-02,-5.030797049403190613e-02,-1.014535799622535706e-01,-5.373544618487358093e-02,9.028591960668563843e-02,6.525597069412469864e-03,-3.701478242874145508e-03
5.524840950965881348e-02,5.989391729235649109e-02,-7.087749894708395004e-03,-2.409281954169273376e-02,4.364606365561485291e-02,3.503351658582687378e-02,3.735543042421340942e-02,4.017492756247520447e-02,4.871070757508277893e-02,1.100344955921173096e-02
-5.342307314276695251e-02,-4.100236669182777405e-02,-3.893477469682693481e-02,-1.922675780951976776e-02,4.915393516421318054e-02,1.264258939772844315e-02,2.789961360394954681e-02,-8.389241248369216919e-02,2.358345082029700279e-03,5.291553959250450134e-02
5.938318371772766113e-02,-3.097625076770782471e-02,7.838909327983856201e-02,-3.600618569180369377e-03,-1.077476795762777328e-02,-1.764488779008388519e-02,6.264304369688034058e-02,-3.929386660456657410e-02,1.352761685848236084e-01,-1.744793611578643322e-03
-3.227533027529716492e-02,2.493166550993919373e-02,-7.235934492200613022e-03,-2.746336162090301514e-02,4.081458970904350281e-02,7.196655031293630600e-03,6.660849787294864655e-03,6.150796543806791306e-03,-1.034205704927444458e-01,4.232583101838827133e-03
-9.083808958530426025e-02,6.177299097180366516e-02,2.311899699270725250e-02,-4.384733363986015320e-02,8.379122242331504822e-03,1.210204605013132095e-02,-4.590320214629173279e-02,-2.774886600673198700e-02,-1.030115690082311630e-02,-8.263950049877166748e-02
4.093278571963310242e-02,3.883668407797813416e-02,6.587333977222442627e-03,-1.509459782391786575e-02,-2.379066683351993561e-02,-3.202267736196517944e-02,3.611662611365318298e-02,8.721384219825267792e-03,5.428011342883110046e-02,2.152820490300655365e-02
6.388686597347259521e-02,-8.896847814321517944e-02,6.972955167293548584e-02,5.435153376311063766e-03,-5.355594679713249207e-02,-5.039492249488830566e-02,-4.250099137425422668e-02,5.252533033490180969e-02,-3.464973345398902893e-02,3.215726464986801147e-02
-5.138579756021499634e-02,-6.522169709205627441e-02,5.989788845181465149e-02,-1.192204304970800877e-03,-4.456783458590507507e-02,-4.168344289064407349e-02,2.520303800702095032e-02,1.971925608813762665e-03,8.069040626287460327e-02,-8.156301081180572510e-02
-2.658950863406062126e-03,2.149615995585918427e-02,-1.272041629999876022e-02,3.486242517828941345e-02,-5.924819968640804291e-03,-4.208055138587951660e-02,-6.215877085924148560e-02,1.159366872161626816e-02,-3.510537743568420410e-02,1.257404964417219162e-02
1.782151758670806885e-01,2.455930598080158234e-02,-4.455755278468132019e-02,3.794915275648236275e-03,6.834296975284814835e-03,2.839303947985172272e-02,3.378015756607055664e-02,7.390560209751129150e-02,-5.874046683311462402e-02,4.046479985117912292e-02
-7.500953227281570435e-02,2.391549944877624512e-02,1.417710538953542709e-02,1.640407554805278778e-02,-1.849286817014217377e-02,4.924615845084190369e-02,-2.473278529942035675e-02,-4.498228430747985840e-02,-6.062711030244827271e-02,-6.729488819837570190e-02
5.861441604793071747e-04,-9.174069017171859741e-02,-1.429961621761322021e-02,-2.369004487991333008e-02,1.446244306862354279e-02,-9.715870954096317291e-03,-3.733625402674078941e-03,-1.927107386291027069e-02,3.075658343732357025e-02,-1.548547646962106228e-03
-5.532979592680931091e-02,9.043204039335250854e-02,7.654435932636260986e-02,4.070021212100982666e-02,-1.266984920948743820e-02,-3.112837113440036774e-02,-2.759153954684734344e-03,6.144604831933975220e-02,3.850760310888290405e-02,-1.341932453215122223e-02
1.904841139912605286e-02,4.986630007624626160e-02,-6.416266411542892456e-02,-5.120634660124778748e-02,7.492886390537023544e-03,-2.270687185227870941e-02,-5.372539162635803223e-02,-3.545872494578361511e-02,-1.024888157844543457e-01,3.950887918472290039e-02
6.716497242450714111e-02,3.614477440714836121e-02,-3.423038870096206665e-02,3.896462544798851013e-02,-7.577883452177047729e-02,8.703089505434036255e-02,-9.107515215873718262e-02,1.462956308387219906e-03,1.732083223760128021e-02,3.176929801702499390e-02
5.498437955975532532e-02,-7.075968664139509201e-03,5.458465963602066040e-02,-3.220504731871187687e-04,9.558673016726970673e-03,3.471828624606132507e-02,6.622090190649032593e-02,-3.861961141228675842e-02,-2.766721509397029877e-02,4.295543953776359558e-02
5.316371843218803406e-02,-7.899682968854904175e-02,-1.406320184469223022e-02,-5.931283161044120789e-02,-2.443726919591426849e-02,-1.049577519297599792e-01,5.872048903256654739e-03,3.410053625702857971e-02,-6.491257995367050171e-02,8.275832235813140869e-02
-2.501799724996089935e-02,3.685938939452171326e-02,-7.557801902294158936e-02,4.587212577462196350e-02,-1.249039918184280396e-01,-2.671208046376705170e-02,-4.589058086276054382e-02,6.388137489557266235e-02,-3.256695345044136047e-02,6.650327146053314209e-02
-1.496570557355880737e-01,3.472227603197097778e-02,-5.339403823018074036e-02,-4.743532836437225342e-02,2.520200423896312714e-02,2.200820855796337128e-02,-3.975886106491088867e-02,5.460422020405530930e-03,1.785928197205066681e-02,1.547232549637556076e-02
2.642083168029785156e-02,1.059795394539833069e-01,3.046856261789798737e-02,4.831039533019065857e-02,-8.410815149545669556e-02,3.018009476363658905e-02,-6.437403708696365356e-02,-9.298168867826461792e-02,-1.074042469263076782e-01,-5.301240086555480957e-02
1.199079211801290512e-02,2.514328993856906891e-02,-7.662934064865112305e-02,-3.311286866664886475e-02,-2.177188545465469360e-02,-4.810560494661331177e-02,3.060405608266592026e-03,-5.241812393069267273e-02,2.934317803010344505e-03,-8.233110606670379639e-02
6.221825256943702698e-03,-6.141145899891853333e-02,7.939355447888374329e-03,6.923371553421020508e-02,-2.687416970729827881e-02,-1.382316090166568756e-02,-2.130948565900325775e-02,5.582523345947265625e-02,-1.139502506703138351e-02,-4.941128939390182495e-02
-7.037308067083358765e-02,-1.538462378084659576e-02,1.839626766741275787e-02,-3.423741459846496582e-02,-8.261637389659881592e-02,-7.403010129928588867e-02,-3.724525496363639832e-02,-1.651749573647975922e-02,-3.061889111995697021e-02,8.054408431053161621e-02
2.894622460007667542e-02,2.195908688008785248e-02,4.780477285385131836e-02,-4.598473664373159409e-03,6.808057427406311035e-02,8.242411422543227673e-04,4.484026879072189331e-02,5.887864902615547180e-02,2.285158447921276093e-02,-1.708027161657810211e-02
-2.187753282487392426e-02,2.778406254947185516e-02,1.493373303674161434e-03,8.427006006240844727e-02,-4.110803827643394470e-02,2.443750388920307159e-02,-1.717127114534378052e-02,-3.915778361260890961e-03,-4.173665493726730347e-02,-1.346816588193178177e-02
2.123500965535640717e-02,-6.318912655115127563e-02,5.470496043562889099e-02,9.726967662572860718e-02,3.721671551465988159e-02,1.900689303874969482e-02,-1.106737926602363586e-02,-4.332904703915119171e-03,1.412976416759192944e-03,-4.038290306925773621e-02
1.074179727584123611e-02,1.702015660703182220e-02,-1.259546577930450439e-01,-9.797250851988792419e-03,-3.737957775592803955e-02,7.280804961919784546e-02,-6.318545341491699219e-02,7.515677716583013535e-03,6.043490022420883179e-03,-2.988112531602382660e-02
6.692501157522201538e-02,-1.816737093031406403e-02,1.212656591087579727e-02,-1.269853860139846802e-02,2.999655902385711670e-02,-2.535907924175262451e-02,1.207975950092077255e-02,-4.076306242495775223e-03,1.808705925941467285e-02,-3.915667906403541565e-02
-4.680616408586502075e-02,-1.686297939158976078e-03,6.106263026595115662e-02,-6.051812693476676941e-02,6.950823962688446045e-02,2.086509577929973602e-02,7.157549262046813965e-02,1.044682692736387253e-02,-4.929859191179275513e-02,-5.189521983265876770e-02
5.619760975241661072e-02,7.616300135850906372e-02,2.348840981721878052e-02,4.479724913835525513e-02,1.621861010789871216e-02,-1.245727017521858215e-02,1.974487118422985077e-02,6.683876365423202515e-02,-1.415160000324249268e-01,-2.990834973752498627e-02
-7.245478685945272446e-03,-8.446901291608810425e-02,-2.774189971387386322e-02,4.785685613751411438e-02,6.000856868922710419e-03,2.071840129792690277e-02,-4.167368263006210327e-02,3.402067348361015320e-03,-1.589664630591869354e-02,5.970757920295000076e-03
-4.302284494042396545e-02,-5.357521772384643555e-02,4.450191557407379150e-02,4.163541644811630249e-02,9.845165908336639404e-02,4.631481692194938660e-02,1.551156491041183472e-02,-2.463208511471748352e-02,1.659717224538326263e-02,1.794245466589927673e-02
7.000863086432218552e-03,-3.207456693053245544e-02,-6.988136470317840576e-02,6.949818879365921021e-02,2.176172845065593719e-02,8.135487139225006104e-02,4.069911781698465347e-03,-1.545168645679950714e-02,-5.095380172133445740e-02,-1.389583852142095566e-02
-2.018669620156288147e-02,5.928522348403930664e-02,4.518017917871475220e-02,-4.848289862275123596e-02,3.472751006484031677e-02,1.123836543411016464e-02,7.517558522522449493e-03,-5.827344581484794617e-02,-4.871236905455589294e-02,-5.672031641006469727e-02
-2.597315981984138489e-02,-2.018739655613899231e-02,5.731783062219619751e-02,-1.136284507811069489e-02,-6.909590214490890503e-02,3.728108480572700500e-02,1.713507063686847687e-02,-1.273463368415832520e-01,-5.159018188714981079e-02,-1.200619060546159744e-02
-1.710162125527858734e-02,9.355808049440383911e-02,-7.530619204044342041e-02,-2.573815546929836273e-02,2.948506968095898628e-03,4.413839895278215408e-03,1.673428900539875031e-02,-9.184642881155014038e-02,1.914819702506065369e-02,-2.688591182231903076e-02
6.451696902513504028e-02,1.168008055537939072e-02,6.134546548128128052e-02,8.350402861833572388e-02,-3.170636668801307678e-02,-5.471912678331136703e-03,3.458971902728080750e-02,-3.631573915481567383e-02,-4.776474460959434509e-02,-6.438890937715768814e-03
4.463594779372215271e-02,-9.033552557229995728e-02,7.587716914713382721e-03,4.465752746909856796e-03,-6.923616677522659302e-02,-3.008300065994262695e-02,7.072748243808746338e-02,-5.128671764396131039e-04,-3.134458884596824646e-02,-1.240394040942192078e-01
-1.640218310058116913e-03,8.042605966329574585e-02,-2.624152973294258118e-02,4.031371325254440308e-03,5.336418747901916504e-02,-5.151155218482017517e-02,-7.070917636156082153e-02,1.115711126476526260e-02,-1.397183071821928024e-02,-2.306986786425113678e-02
-3.083289042115211487e-02,7.163928356021642685e-03,-3.091530874371528625e-02,-3.217685595154762268e-02,3.613445907831192017e-03,-3.667612001299858093e-02,-1.505164802074432373e-02,3.012189082801342010e-02,-1.692321151494979858e-02,1.228577643632888794e-02
-8.902954868972301483e-03,-7.972619496285915375e-03,1.947496086359024048e-02,5.454776692204177380e-04,-8.393967896699905396e-02,-1.173627655953168869e-02,2.352259494364261627e-02,-4.276071861386299133e-02,-3.481410071253776550e-02,9.738330845721065998e-04
1.828634063713252544e-03,-4.832607507705688477e-02,-6.188086699694395065e-03,-3.166707605123519897e-02,-4.506107792258262634e-02,1.494999229907989502e-02,-1.794562488794326782e-02,6.308485567569732666e-02,-6.632150709629058838e-02,7.691813260316848755e-02
8.323988877236843109e-03,-8.075414597988128662e-02,-9.876030497252941132e-03,-2.304412983357906342e-02,-1.112066656351089478e-01,2.515897527337074280e-02,-3.856148198246955872e-02,4.263441264629364014e-02,-8.633588440716266632e-03,4.651651158928871155e-02
4.438234120607376099e-02,5.585579201579093933e-03,-4.073316603899002075e-02,-1.662412099540233612e-02,8.220449090003967285e-02,-8.828013390302658081e-02,-2.882626652717590332e-02,-1.890942454338073730e-02,-1.083740517497062683e-01,2.731256000697612762e-02
1.229726616293191910e-02,-3.619392588734626770e-02,-1.959593221545219421e-02,4.818294197320938110e-02,1.260144542902708054e-02,3.245912492275238037e-02,-1.271959245204925537e-01,1.214346569031476974e-02,4.865799099206924438e-02,6.379127502441406250e-02
-2.715055458247661591e-02,2.647582255303859711e-02,-8.411335200071334839e-02,7.177380472421646118e-02,-1.290774997323751450e-02,3.617208451032638550e-02,-1.172170192003250122e-01,7.621237542480230331e-03,6.981005892157554626e-03,8.578877896070480347e-02
5.479838699102401733e-02,9.914571419358253479e-03,-2.734052715823054314e-03,-6.133783981204032898e-02,3.002939373254776001e-02,1.169278919696807861e-01,1.312471833080053329e-02,-4.437179863452911377e-02,1.304880902171134949e-02,-3.241268545389175415e-02
1.539286971092224121e-01,-4.370253998786211014e-03,1.607092469930648804e-02,-4.837370943278074265e-04,5.971004068851470947e-02,-3.792660776525735855e-03,-7.446806877851486206e-02,2.503782138228416443e-02,-2.357012999709695578e-04,2.732498943805694580e-02
-1.190620362758636475e-01,5.819761753082275391e-02,3.303750604391098022e-02,-6.352325901389122009e-03,-2.135454444214701653e-03,-1.818578690290451050e-02,-6.331449002027511597e-02,5.214425921440124512e-02,1.341947633773088455e-02,6.139325723052024841e-02
-1.670883269980549812e-03,2.156430482864379883e-02,1.886803843080997467e-02,-2.039013430476188660e-02,4.082657396793365479e-02,4.957654699683189392e-02,6.854463834315538406e-03,4.516501910984516144e-03,-3.247511386871337891e-02,4.061767086386680603e-02
5.648406222462654114e-02,-3.779662773013114929e-03,6.650974601507186890e-02,-1.850049197673797607e-02,5.593669414520263672e-02,-2.791067585349082947e-02,3.661403059959411621e-02,3.261970821768045425e-03,4.092227201908826828e-03,-1.099911518394947052e-02
3.126263990998268127e-02,3.889415040612220764e-02,-2.524722553789615631e-02,7.853402756154537201e-03,8.434470742940902710e-03,7.039481401443481445e-02,-3.692518174648284912e-02,5.816667154431343079e-02,-5.832064151763916016e-02,-5.518443882465362549e-03
5.322754755616188049e-02,2.489961683750152588e-02,7.006951421499252319e-02,-1.480246055871248245e-02,1.332820300012826920e-02,-1.647618226706981659e-02,4.769568517804145813e-02,-1.398403942584991455e-02,4.296628013253211975e-02,2.249398641288280487e-02
-3.324345219880342484e-03,1.192185468971729279e-02,5.530254170298576355e-02,-7.345896214246749878e-03,-6.723979860544204712e-02,3.322480712085962296e-03,-1.248285733163356781e-02,-1.801822707056999207e-02,-3.380142152309417725e-02,9.002088569104671478e-03
-3.690307587385177612e-02,5.923234298825263977e-02,1.741442829370498657e-02,-7.897767238318920135e-03,1.452318020164966583e-02,3.062702715396881104e-02,-4.118111729621887207e-02,3.846904635429382324e-02,2.187697403132915497e-02,-3.353840112686157227e-02
3.112207725644111633e-02,-4.084192961454391479e-02,1.346005871891975403e-02,1.109390780329704285e-01,2.301981858909130096e-02,-9.065773338079452515e-03,4.665066953748464584e-03,-5.392759107053279877e-03,-1.610288396477699280e-02,3.185081109404563904e-02
7.900013029575347900e-02,4.653527587652206421e-02,2.276165597140789032e-02,1.676486060023307800e-02,8.538623899221420288e-02,-3.833136870525777340e-04,-5.907321814447641373e-03,-1.094211079180240631e-02,3.311067447066307068e-02,2.157378941774368286e-02
-3.558141738176345825e-02,-3.051217086613178253e-02,2.680358104407787323e-02,1.236654743552207947e-01,4.293389245867729187e-02,2.223516628146171570e-02,-3.569618612527847290e-02,2.435115724802017212e-02,-5.153442174196243286e-02,-3.979431092739105225e-02
3.723213914781808853e-03,-1.093270108103752136e-01,2.417490445077419281e-02,1.334460545331239700e-02,-3.907043114304542542e-02,-1.750622503459453583e-02,-2.387525310041382909e-04,9.483293443918228149e-02,-1.063725575804710388e-01,-1.925617083907127380e-02
1.678089611232280731e-02,-3.927230089902877808e-02,4.188859462738037109e-02,2.796737849712371826e-02,-2.268903143703937531e-02,1.003479063510894775e-01,7.625293917953968048e-03,6.557428091764450073e-02,5.643166229128837585e-02,2.729086764156818390e-02
3.001389279961585999e-02,-2.703001163899898529e-02,4.813242703676223755e-02,3.407450392842292786e-02,-3.300809860229492188e-02,5.862774699926376343e-02,-3.693130984902381897e-02,1.100844666361808777e-01,5.941186472773551941e-02,-3.966857120394706726e-02
1.139918901026248932e-02,4.478681460022926331e-02,-5.637364834547042847e-02,1.069143190979957581e-01,2.304234169423580170e-02,5.276652052998542786e-02,3.532863035798072815e-02,2.766541950404644012e-02,9.850894659757614136e-02,-7.877025753259658813e-02
4.363774508237838745e-02,-8.536050096154212952e-03,4.428208619356155396e-02,4.526920244097709656e-02,1.665138552198186517e-04,1.162296980619430542e-01,4.190070182085037231e-02,3.809429705142974854e-02,1.481631211936473846e-02,8.493547886610031128e-02
-6.158129870891571045e-02,-2.032504044473171234e-02,-5.360290035605430603e-02,4.412130266427993774e-02,-4.771662876009941101e-02,5.324923619627952576e-02,5.053785815834999084e-02,-5.960087850689888000e-02,3.284141793847084045e-02,-3.057698905467987061e-02
1.007323339581489563e-01,-5.221588909626007080e-02,4.618030507117509842e-03,7.891223579645156860e-02,1.513015758246183395e-02,7.913348078727722168e-02,2.100060321390628815e-02,-9.329332411289215088e-02,-2.681211102753877640e-03,3.646348789334297180e-02
1.097182370722293854e-02,5.920498818159103394e-02,-5.190256517380475998e-03,4.266230762004852295e-02,-2.890733815729618073e-02,-7.289925962686538696e-02,8.593919128179550171e-02,6.357276579365134239e-04,-3.258898854255676270e-03,-9.087885916233062744e-02
1.099334061145782471e-01,-7.215587794780731201e-02,-1.747090136632323265e-03,6.791377067565917969e-02,-1.019564196467399597e-01,1.411786209791898727e-02,1.340440474450588226e-02,-2.669913135468959808e-02,-5.008977651596069336e-02,6.379307806491851807e-02
5.314525216817855835e-02,3.062741272151470184e-02,6.503575295209884644e-02,-6.408947519958019257e-03,2.828631922602653503e-02,-8.524727076292037964e-03,-4.104989394545555115e-02,1.093997135758399963e-01,4.911188408732414246e-02,1.562990620732307434e-02
-1.873002946376800537e-02,2.371288463473320007e-02,1.654521375894546509e-02,-5.725017562508583069e-02,-4.825660435017198324e-04,-2.158451825380325317e-02,-3.606811910867691040e-02,-9.941922500729560852e-03,-2.976679243147373199e-02,3.274448215961456299e-02
3.727384284138679504e-02,-4.026280716061592102e-02,4.383350722491741180e-03,1.224024891853332520e-01,-5.654277652502059937e-02,-3.695163875818252563e-02,2.714601717889308929e-02,5.800488218665122986e-02,9.156128764152526855e-02,-7.197960466146469116e-02
2.217222750186920166e-02,-7.794474810361862183e-02,1.170689053833484650e-02,-3.421364352107048035e-02,-2.222906425595283508e-02,8.263695985078811646e-02,1.281994953751564026e-02,-8.080505579710006714e-02,-1.978969573974609375e-02,-1.340860873460769653e-02
9.723710268735885620e-02,-1.078475490212440491e-01,-1.182718295603990555e-02,6.355908233672380447e-03,-5.345449224114418030e-02,-5.689888447523117065e-02,6.152054667472839355e-02,1.399850379675626755e-02,-1.718157529830932617e-02,5.032354220747947693e-02
3.909796476364135742e-02,-2.609923295676708221e-02,-4.858947917819023132e-02,4.845529794692993164e-02,6.486516445875167847e-02,-2.790116705000400543e-03,-4.928135871887207031e-02,7.748775929212570190e-02,-3.207962960004806519e-02,8.667814545333385468e-03
2.505770325660705566e-02,-3.694749623537063599e-02,6.624455749988555908e-02,1.424390636384487152e-02,2.344087138772010803e-02,3.582328557968139648e-02,9.292431920766830444e-02,-3.944768756628036499e-02,4.461856931447982788e-02,-7.691350579261779785e-02
5.044324696063995361e-02,1.646645599976181984e-03,-4.031427949666976929e-02,7.232892513275146484e-02,-8.917515166103839874e-03,-2.774801477789878845e-02,1.531594693660736084e-01,3.242440521717071533e-02,8.223467320203781128e-02,-1.914839819073677063e-02
1.233991235494613647e-02,1.974998973309993744e-02,1.746197789907455444e-02,4.488300532102584839e-02,-1.223401632159948349e-02,8.660161495208740234e-02,3.259475156664848328e-02,-5.394702777266502380e-02,-7.810039073228836060e-02,-1.814922876656055450e-02
-2.112012170255184174e-02,-1.557467970997095108e-02,-1.666852459311485291e-02,4.289276525378227234e-02,3.593868017196655273e-02,-5.908238515257835388e-02,3.103520721197128296e-03,5.555673316121101379e-02,9.993711858987808228e-02,5.292221531271934509e-02
1.339865475893020630e-02,7.571216672658920288e-02,-5.419257096946239471e-03,5.516443774104118347e-02,5.095549859106540680e-03,6.877427548170089722e-02,-3.222786262631416321e-02,6.285166833549737930e-03,-2.859504707157611847e-02,-5.973027646541595459e-02
4.719123244285583496e-02,-3.023337759077548981e-02,1.259523816406726837e-02,1.971510425209999084e-02,4.472053423523902893e-02,-8.256074786186218262e-02,-4.591171443462371826e-02,-1.763707399368286133e-02,2.099108137190341949e-02,-4.955936223268508911e-02
8.034007251262664795e-02,-7.178677711635828018e-03,-2.844701148569583893e-02,-6.256968528032302856e-02,-3.406212851405143738e-02,5.900302529335021973e-02,-4.130937531590461731e-02,-2.061155438423156738e-02,2.788713388144969940e-02,6.859586574137210846e-03
7.163395732641220093e-02,3.083536401391029358e-02,-6.972270458936691284e-02,4.604376852512359619e-02,1.776775717735290527e-02,-2.876948378980159760e-02,4.029050003737211227e-03,-2.318740589544177055e-03,2.924032509326934814e-02,-3.190516307950019836e-02
-4.907329007983207703e-02,3.299151733517646790e-02,1.612590439617633820e-02,1.936167106032371521e-02,-1.516653504222631454e-02,1.214816421270370483e-02,8.387004584074020386e-02,-5.548648908734321594e-02,6.497734785079956055e-02,2.582404948770999908e-02
-3.898293897509574890e-02,5.141060333698987961e-03,-2.956528030335903168e-02,-5.964204668998718262e-02,-4.884160682559013367e-02,-6.086175795644521713e-03,7.198655605316162109e-02,3.151484951376914978e-02,-3.855398623272776604e-03,2.395917288959026337e-02
1.734133809804916382e-03,-2.711888961493968964e-02,-3.416426479816436768e-02,-4.694588854908943176e-02,3.075525537133216858e-02,8.998110890388488770e-02,4.361857846379280090e-02,-3.441973403096199036e-02,4.975701496005058289e-02,5.268682166934013367e-02
9.881230443716049194e-02,-3.424979373812675476e-02,-3.845909237861633301e-02,1.248530969023704529e-01,-5.446729063987731934e-02,-3.695299848914146423e-02,-5.782523378729820251e-02,8.241681754589080811e-02,7.698043435811996460e-02,6.977783143520355225e-02
-2.206603763625025749e-03,1.204542722553014755e-02,-7.994354818947613239e-04,1.507695950567722321e-02,-1.147627979516983032e-01,-9.028857201337814331e-02,1.084190234541893005e-01,4.561352729797363281e-02,-6.015121471136808395e-03,-1.192382723093032837e-02
2.817626111209392548e-02,-3.634084388613700867e-02,6.299408525228500366e-02,2.167486400139750913e-06,1.142076626420021057e-01,-6.149033829569816589e-02,5.005616694688796997e-03,-2.848493494093418121e-02,-5.017694830894470215e-02,2.180683799088001251e-02
-3.951888158917427063e-02,-6.658461689949035645e-02,2.481935732066631317e-02,-4.554311931133270264e-02,4.512245580554008484e-02,-3.328099474310874939e-02,-6.605041027069091797e-02,-3.165974467992782593e-02,4.674844443798065186e-03,3.650379180908203125e-02
1.935883238911628723e-02,2.743373443081509322e-05,-1.026468817144632339e-02,-4.888438433408737183e-02,-1.102521643042564392e-02,-1.393617875874042511e-02,-1.881817728281021118e-02,-8.459547162055969238e-02,-6.331848353147506714e-02,7.646291702985763550e-02
3.407767415046691895e-02,-8.452566340565681458e-03,6.534217298030853271e-02,-2.087794803082942963e-02,8.256583660840988159e-02,-4.971799999475479126e-02,7.088078651577234268e-03,-6.722929328680038452e-02,-1.455590128898620605e-02,-8.241087198257446289e-02
